Job ID,Job URL,Job Title,Company Name,Status,Timestamp,WP ID
ce8b7a74ee7e11c9,https://uk.linkedin.com/jobs/view/valeter-at-allied-vehicles-group-4452661287,Valeter,,scraped,2026-08-11T21:10:30.185600,
4da9b8509f07c452,https://uk.linkedin.com/jobs/view/class-2-driver-at-ups-4451926801,Class 2 Driver,UPS,failed|wp_post_failed,2026-08-11T21:12:04.235988,
6299f30fa11acbaa,https://uk.linkedin.com/jobs/view/kitchen-porter-at-harvey-nichols-4443523181,Kitchen Porter,,scraped,2026-08-11T21:12:18.854125,
0ad1475384248a17,https://uk.linkedin.com/jobs/view/gaming-supervisor-at-grosvenor-casinos-4434044319,Gaming Supervisor,,scraped,2026-08-11T21:12:31.628339,
e38e714cc5821277,https://uk.linkedin.com/jobs/view/safe-habitable-homes-co-ordinator-at-norwich-city-council-4437044745,Safe & Habitable Homes Co-Ordinator,,scraped,2026-08-11T21:13:05.575084,
b6307015fb0891da,https://uk.linkedin.com/jobs/view/customer-delivery-driver-llanelli-extra-at-tesco-4451186370,Customer Delivery Driver - Llanelli Extra,Tesco,failed|wp_post_failed,2026-08-11T21:13:40.713848,
3a5461f48742bdbc,https://uk.linkedin.com/jobs/view/home-delivery-driver-inside-m25-at-iceland-foods-4434454945,Home Delivery Driver (Inside M25),,scraped,2026-08-11T21:13:43.249846,
ca617472a4274568,https://uk.linkedin.com/jobs/view/porter-at-ess-%E2%80%93-defence-energy-and-government-services-4452659934,Porter,,scraped,2026-08-11T22:54:54.508148,
37031b44e6e7abf8,https://uk.linkedin.com/jobs/view/dispenser-at-boots-uk-4452499076,Dispenser,Boots UK,failed|wp_post_failed,2026-08-11T22:56:25.634338,
c02af382cb331e4d,https://uk.linkedin.com/jobs/view/revenues-officer-at-central-bedfordshire-council-4451661037,Revenues Officer,,scraped,2026-08-11T22:57:04.395723,
74e8733fec294193,https://uk.linkedin.com/jobs/view/loader-at-suez-4451682024,Loader,,scraped,2026-08-11T22:57:13.066547,
843014901bb45e43,https://uk.linkedin.com/jobs/view/home-delivery-driver-at-iceland-foods-4451948988,Home Delivery Driver,,scraped,2026-08-11T22:58:41.793092,
f265a7234154b043,https://uk.linkedin.com/jobs/view/site-operative-at-suez-4451908685,Site Operative,,scraped,2026-08-11T23:01:23.443096,
fde8e93c1059c77a,https://uk.linkedin.com/jobs/view/grounds-maintenance-operative-at-mitie-cleaning-hygiene-services-4448790396,Grounds Maintenance Operative,,scraped,2026-08-11T23:01:54.090116,
76d13da3e189303a,https://uk.linkedin.com/jobs/view/team-leader-at-tk-maxx-4451948113,Team Leader,TK Maxx,failed|wp_post_failed,2026-08-11T23:02:20.019968,
4f148fb8c13b389d,https://uk.linkedin.com/jobs/view/assistant-manager-at-wickes-4434725178,Assistant Manager,,scraped,2026-08-11T23:02:22.757546,
83c33fa69113e0dd,https://uk.linkedin.com/jobs/view/kitchen-assistant-at-mitchells-butlers-plc-4450521100,Kitchen Assistant,Mitchells & Butlers PLC,failed|wp_post_failed,2026-08-11T23:02:47.256622,
67b67edaefbaec8c,https://uk.linkedin.com/jobs/view/security-officer-at-mitie-cleaning-hygiene-services-4451688222,Security Officer,,scraped,2026-08-11T23:02:49.955296,
dadc8746ed3b81c8,https://uk.linkedin.com/jobs/view/cleaner-at-ocs-4450743445,Cleaner,OCS,failed|wp_post_failed,2026-08-11T23:03:12.386430,
21eb1258c6b402f8,https://uk.linkedin.com/jobs/view/apprentice-sales-assistant-at-savers-health-home-beauty-4441950862,Apprentice Sales Assistant,Savers Health Home & Beauty,failed|wp_post_failed,2026-08-11T23:03:32.463837,
cf0f6acf031c6db7,https://uk.linkedin.com/jobs/view/front-of-house-team-member-at-wagamama-4451905139,front of house team member,,scraped,2026-08-11T23:03:35.105759,
877b25e7b8706223,https://uk.linkedin.com/jobs/view/housekeeper-at-busy-bees-nurseries-4452470441,Housekeeper,,scraped,2026-08-11T23:03:59.280282,
929ed80cb64f7fd5,https://uk.linkedin.com/jobs/view/site-services-domestic-at-stateside-foods-limited-4450102053,Site Services - Domestic,Stateside Foods Limited,failed|wp_post_failed,2026-08-11T23:05:40.927487,
1f83d10d16b03c16,https://uk.linkedin.com/jobs/view/hospital-porter-at-sharpsmart-uk-4452493876,Hospital Porter,,scraped,2026-08-11T23:06:47.734357,
6d9b05ffd1aec142,https://uk.linkedin.com/jobs/view/store-to-home-picker-at-b-q-4452654090,Store to Home Picker,,scraped,2026-08-11T23:07:17.088703,
1bae211c936d98a8,https://uk.linkedin.com/jobs/view/home-delivery-driver-at-iceland-foods-4451565789,Home Delivery Driver,,scraped,2026-08-11T23:07:30.060435,
40d7d3ef7d35427f,https://uk.linkedin.com/jobs/view/production-operative-at-magnet-4448448883,Production Operative,,scraped,2026-08-11T23:07:47.494742,
0c6c65478f5aecaf,https://uk.linkedin.com/jobs/view/merchandiser-13130-at-watches-of-switzerland-group-plc-4356741621,Merchandiser (13130),,scraped,2026-08-11T23:07:54.822132,
a22a422975475dea,https://uk.linkedin.com/jobs/view/broughton-front-of-house-brand-ambassador-stars-at-securitas-uk-4448792350,"Broughton - Front of House, Brand Ambassador, STARS",,scraped,2026-08-11T23:08:02.402735,
692bfa1ad8d3b094,https://uk.linkedin.com/jobs/view/resident-liaison-officer-at-wps-4451119973,Resident Liaison Officer,,scraped,2026-08-11T23:08:09.312325,
933bdf9b1ee20f7b,https://uk.linkedin.com/jobs/view/sales-executive-at-lookers-motor-group-limited-4448412678,Sales Executive,Lookers Motor Group Limited,failed|wp_post_failed,2026-08-11T23:09:09.696048,
ce9fccf3487ee238,https://uk.linkedin.com/jobs/view/assistant-store-manager-at-mountain-warehouse-4424093005,Assistant Store Manager,,scraped,2026-08-11T23:09:12.443307,
d75c4160e620ab64,https://uk.linkedin.com/jobs/view/cleaning-facilities-support-one-city-at-battersea-power-station-4450687897,Cleaning & Facilities Support - One City,,scraped,2026-08-11T23:09:19.398973,
d826a4dc44f1ea39,https://uk.linkedin.com/jobs/view/kitchen-assistant-at-greene-king-4451331992,Kitchen Assistant,,scraped,2026-08-11T23:09:26.133173,
493f51bf906d170c,https://uk.linkedin.com/jobs/view/housekeeping-room-attendant-at-domestic-clean-4449087765,Housekeeping Room attendant,Domestic Clean,failed|wp_post_failed,2026-08-11T23:09:46.127724,
98fb2314e3ec64b8,https://uk.linkedin.com/jobs/view/care-assistant-at-care-at-home-services-4450726864,Care Assistant,,scraped,2026-08-11T23:09:48.722184,
3b3561959793b6ae,https://uk.linkedin.com/jobs/view/bank-support-worker-jane-percy-house-at-brainkind-4449502046,Bank Support Worker - Jane Percy House,,scraped,2026-08-11T23:10:07.839221,
180ffd797338dddd,https://uk.linkedin.com/jobs/view/benenden-health-talent-pool-at-benenden-health-4452478608,Benenden Health Talent Pool,,scraped,2026-08-11T23:10:33.417841,
2bc6ec132c17ca34,https://uk.linkedin.com/jobs/view/legal-biller-at-kennedys-4405695421,Legal Biller,,scraped,2026-08-11T23:10:57.162884,
079bbd6ec0b769cc,https://uk.linkedin.com/jobs/view/client-account-manager-at-soom%C2%AE-4450246813,Client Account Manager,,scraped,2026-08-11T23:11:24.209986,
dbade7951bbee2b3,https://uk.linkedin.com/jobs/view/travel-consultant-at-trailfinders-4427576084,Travel Consultant,,scraped,2026-08-11T23:11:43.237701,
7597b85bab789ff8,https://uk.linkedin.com/jobs/view/estimator-major-projects-sizewell-c-ipswich-office-based-at-balfour-beatty-plc-4449830617,Estimator - Major Projects - Sizewell C - Ipswich office based,,scraped,2026-08-11T23:11:57.768711,
cb230480be530f2c,https://uk.linkedin.com/jobs/view/registration-officer-at-wmjobs-4448915981,Registration Officer,,scraped,2026-08-11T23:12:14.967413,
8a14172c2e314994,https://uk.linkedin.com/jobs/view/housekeeper-at-country-court-4451464404,Housekeeper,Country Court,failed|wp_post_failed,2026-08-11T23:12:42.380524,
b661d25a38bef10f,https://uk.linkedin.com/jobs/view/open-positions-at-integrity-landscape-services-llc-4448979344,Open Positions,"Integrity Landscape Services, LLC",failed|wp_post_failed,2026-08-11T23:13:03.086528,
8ebc7d8142f8a77f,https://uk.linkedin.com/jobs/view/customer-delivery-driver-swansea-cadle-extra-at-tesco-4451905480,Customer Delivery Driver - Swansea Cadle Extra,Tesco,failed|wp_post_failed,2026-08-11T23:13:39.467849,
8782ef9d6f02d620,https://uk.linkedin.com/jobs/view/home-delivery-driver-at-iceland-foods-4434716397,Home Delivery Driver,,scraped,2026-08-11T23:13:44.013518,
fd9723ecc4fcad24,https://uk.linkedin.com/jobs/view/open-positions-at-ibsa-iberia-4450683167,OPEN POSITIONS,,scraped,2026-08-12T02:30:56.594625,
4702bd16c37d3b06,https://uk.linkedin.com/jobs/view/porter-at-nuffield-health-taunton-hospital-4452439413,Porter,,scraped,2026-08-12T02:32:35.406309,
7d1fb0efeacafc51,https://uk.linkedin.com/jobs/view/assistant-store-manager-at-zachary-daniels-4450084499,Assistant Store Manager,,scraped,2026-08-12T02:36:37.492354,
df7b5363476e1477,https://uk.linkedin.com/jobs/view/accounts-payable-administrator-accounts-payable-administrator-at-pilgrim-s-europe-4449191243,"Accounts Payable Administrator, Accounts Payable Administrator",,scraped,2026-08-12T02:36:45.173176,
89d279e5a052b6d6,https://uk.linkedin.com/jobs/view/retail-supervisor-full-time-at-farmfoods-4449540945,Retail Supervisor - Full Time,,scraped,2026-08-12T02:36:52.319935,
a5cc919d6f14df32,https://uk.linkedin.com/jobs/view/technician-at-efectis-uk-ireland-4450738570,Technician,,scraped,2026-08-12T02:37:00.265230,
60d665e58d18d0d5,https://uk.linkedin.com/jobs/view/residential-sales-advisor-at-hyperoptic-4444756073,Residential Sales Advisor,,scraped,2026-08-12T02:37:11.623911,
3ed201650566c9a5,https://uk.linkedin.com/jobs/view/field-sales-representative-at-flatpay-4448774013,Field Sales Representative,,scraped,2026-08-12T02:37:19.323193,
742246c9087d71a8,https://uk.linkedin.com/jobs/view/kitchen-assistant-at-young-s-pubs-4452471501,Kitchen Assistant,,scraped,2026-08-12T02:37:26.093558,
8eb3226df1f8a92e,https://uk.linkedin.com/jobs/view/local-sales-consultant-at-elis-4425658053,Local Sales Consultant,,scraped,2026-08-12T02:37:33.313059,
298e4bc39bf159db,https://uk.linkedin.com/jobs/view/retail-optical-assistant-at-vision-express-4450260524,Retail Optical Assistant,,scraped,2026-08-12T02:37:42.706574,
ddc5961822a7ab71,https://uk.linkedin.com/jobs/view/home-delivery-driver-at-iceland-foods-4435182287,Home Delivery Driver,,scraped,2026-08-12T02:38:05.403082,
9a0851bfa9751f4e,https://uk.linkedin.com/jobs/view/home-delivery-driver-at-iceland-foods-4452480877,Home Delivery Driver,,scraped,2026-08-12T02:38:28.273987,
9e31c39495a0993e,https://uk.linkedin.com/jobs/view/home-delivery-driver-at-iceland-foods-4415892349,Home Delivery Driver,,scraped,2026-08-12T02:38:34.796368,
47ffe0116abf428f,https://uk.linkedin.com/jobs/view/caretaker-at-gdst-the-girls-%E2%80%8B-day-school-trust-4451917100,Caretaker,,scraped,2026-08-12T02:39:01.573598,
4d61c4f87144f320,https://uk.linkedin.com/jobs/view/site-manager-at-compass-community-4453033363,Site Manager,,scraped,2026-08-12T02:39:14.787330,
7fe24bdd820a2785,https://uk.linkedin.com/jobs/view/store-manager-v-s-brighton-n123415-at-next-4451673082,Store Manager - V S Brighton (N123415),,scraped,2026-08-12T02:39:35.865249,
b9219da1e647d729,https://uk.linkedin.com/jobs/view/operations-manager-at-s1jobs-4448452899,Operations Manager,,scraped,2026-08-12T02:39:44.594277,
f4e5791fda1cd31d,https://uk.linkedin.com/jobs/view/optical-assistant-at-specsavers-4450745359,Optical Assistant,,scraped,2026-08-12T02:39:52.055307,
fa1a5c955f68ef03,https://uk.linkedin.com/jobs/view/sales-coordinator-at-sig-roofing-4449570743,Sales Coordinator,,scraped,2026-08-12T02:39:59.242227,
cd6be73425aac8a3,https://uk.linkedin.com/jobs/view/pest-control-technician-at-omega-4449625995,Pest Control Technician,,scraped,2026-08-12T02:40:06.941507,
9bfbb38ecf2adec8,https://uk.linkedin.com/jobs/view/argos-shift-manager-at-sainsbury-s-4449592265,Argos Shift Manager,,scraped,2026-08-12T02:40:13.976130,
b3e1c5593a2e3ee6,https://uk.linkedin.com/jobs/view/one-stop-shift-leader-at-one-stop-stores-ltd-4448782526,One Stop - Shift Leader,,scraped,2026-08-12T02:40:21.170820,
1bf68b9ac54ac5d6,https://uk.linkedin.com/jobs/view/kitchen-assistant-at-young-s-pubs-4451357697,Kitchen Assistant,,scraped,2026-08-12T02:40:29.389769,
d3730944b04092cf,https://uk.linkedin.com/jobs/view/supervisor-whsmith-at-moto-hospitality-4451190531,Supervisor - WHSmith,,scraped,2026-08-12T02:40:35.853661,
1a78b5fe439dcae8,https://uk.linkedin.com/jobs/view/assistant-manager-at-wickes-4449473883,Assistant Manager,,scraped,2026-08-12T02:40:45.136295,
947e5b4ee786f811,https://uk.linkedin.com/jobs/view/highways-inspector-location-salford-at-hauc-uk-4451676475,Highways Inspector - Location Salford,,scraped,2026-08-12T02:41:11.163782,
19b46d85f7640304,https://uk.linkedin.com/jobs/view/training-area-operative-main-tower-assistant-at-landmarc-solutions-4449875753,Training Area Operative (Main Tower Assistant),,scraped,2026-08-12T02:42:12.416352,
9dd2e164e9e2f7c0,https://uk.linkedin.com/jobs/view/buyer-at-cavendish-maine-4451931705,Buyer,,scraped,2026-08-12T02:42:32.264368,
7f8fa647ce6b57ba,https://uk.linkedin.com/jobs/view/dispenser-at-boots-uk-4452483781,Dispenser,Boots UK,failed|wp_post_failed,2026-08-12T02:44:20.133822,
8688b5ff249edc5c,https://uk.linkedin.com/jobs/view/colleague-support-planner-weston-super-mare-office-based-at-family-adventures-group-4451919971,"Colleague Support Planner, Weston-Super-Mare, Office based",,scraped,2026-08-12T02:44:40.812811,
e1224e394f2e951b,https://uk.linkedin.com/jobs/view/furniture-technician-at-g4s-4448481952,Furniture Technician,G4S,failed|wp_post_failed,2026-08-12T02:46:25.121598,
951e3672377a05c1,https://uk.linkedin.com/jobs/view/live-in-carers-needed-register-with-us-immediate-starts-up-to-%C2%A31-500-per-week-at-wo-man-with-van-4449873328,"Live In Carers Needed - Register With Us - Immediate Starts - Up To £1,500 Per Week",Wo- Man with Van,failed|wp_post_failed,2026-08-12T02:46:58.663916,
f2e1083124712d98,https://uk.linkedin.com/jobs/view/touring-warden-at-haven-4449874143,Touring Warden,Haven,failed|wp_post_failed,2026-08-12T02:47:56.849236,
ec6ea3ec50d0999f,https://uk.linkedin.com/jobs/view/skilled-production-operator-at-samworth-brothers-4443357827,Skilled Production Operator,,scraped,2026-08-12T02:48:03.678946,
12009e9759050de0,https://uk.linkedin.com/jobs/view/recruitment-consultant-at-quest-employment-4450698408,Recruitment Consultant,,scraped,2026-08-12T02:49:21.260372,
16ef711b06385d8b,https://uk.linkedin.com/jobs/view/recruitment-consultant-at-mccarthy-recruitment-4365531050,Recruitment Consultant,,scraped,2026-08-12T02:49:34.896478,
72a45974f36ea780,https://uk.linkedin.com/jobs/view/technician-at-city-west-country-4452435111,Technician,City West Country,failed|wp_post_failed,2026-08-12T02:50:05.615989,
943f642c04ea3ac2,https://uk.linkedin.com/jobs/view/vehicle-inspector-chelmsford-at-rac-4420740732,Vehicle Inspector - Chelmsford,,scraped,2026-08-12T02:50:10.265047,
489728e37f56ea2f,https://uk.linkedin.com/jobs/view/financial-administrator-at-wainwright-s-bee-farm-4449619958,Financial Administrator,Wainwright's Bee Farm,failed|wp_post_failed,2026-08-12T02:50:34.018420,
1fa477108183efa8,https://uk.linkedin.com/jobs/view/facilities-assistant-at-oakley-recruitment-ltd-4449453681,Facilities Assistant,,scraped,2026-08-12T02:50:37.148324,
4eece24c15e5ee03,https://uk.linkedin.com/jobs/view/divisional-attendant-at-ess-%E2%80%93-defence-energy-and-government-services-4452688028,Divisional Attendant,,scraped,2026-08-12T02:50:43.857112,
40aed14a6d91ca9c,https://uk.linkedin.com/jobs/view/home-delivery-driver-at-iceland-foods-4451094200,Home Delivery Driver,,scraped,2026-08-12T02:51:16.082560,
f8dd91996aa3beed,https://uk.linkedin.com/jobs/view/dispenser-at-boots-uk-4452493611,Dispenser,Boots UK,failed|wp_post_failed,2026-08-12T02:52:20.645569,
ad2056d84e8df7b0,https://uk.linkedin.com/jobs/view/customer-delivery-driver-stirling-at-tesco-4451445049,Customer Delivery Driver - Stirling,Tesco,failed|wp_post_failed,2026-08-12T02:52:43.148882,
91755f4f714b5496,https://uk.linkedin.com/jobs/view/retail-supervisor-full-time-at-farmfoods-4449572748,Retail Supervisor - Full Time,,scraped,2026-08-12T05:45:20.437673,
3b85759d68205118,https://uk.linkedin.com/jobs/view/vending-assistant-at-gather-%2B-gather-4452658899,Vending Assistant,,scraped,2026-08-12T05:45:28.189776,
b4c917dc78aa4c15,https://uk.linkedin.com/jobs/view/billing-and-credit-control-specialist-at-plotbox-4450027222,Billing and Credit Control Specialist,,scraped,2026-08-12T05:45:35.117279,
4826d2f156d05478,https://uk.linkedin.com/jobs/view/public-area-cleaner-at-the-caledonian-edinburgh-4448466452,Public Area Cleaner,The Caledonian Edinburgh,failed|wp_post_failed,2026-08-12T05:46:07.292396,
eb62d8615d153ce0,https://uk.linkedin.com/jobs/view/retail-supervisor-full-time-at-farmfoods-4449205138,Retail Supervisor - Full Time,,scraped,2026-08-12T05:46:10.009603,
0c6222b8c0c2062e,https://uk.linkedin.com/jobs/view/estimator-at-baltic-recruitment-4450718191,Estimator,,scraped,2026-08-12T05:46:17.101820,
0f54a7f763cfa2e4,https://uk.linkedin.com/jobs/view/graduate-bid-writer-at-one-big-circle-ltd-4449834553,Graduate Bid Writer,,scraped,2026-08-12T05:46:24.245751,
aa688cb80f1d3bab,https://uk.linkedin.com/jobs/view/kitchen-porter-at-wagamama-4451439825,kitchen porter,,scraped,2026-08-12T05:46:32.163709,
11815bfa444e5343,https://uk.linkedin.com/jobs/view/cleaner-at-mitie-cleaning-hygiene-services-4451680466,Cleaner,,scraped,2026-08-12T05:46:40.714953,
c214357a37487c9c,https://uk.linkedin.com/jobs/view/sales-assistant-a87-at-timpson-group-4449121450,Sales Assistant A87,Timpson Group,failed|wp_post_failed,2026-08-12T05:48:26.526976,
abd66fc1fc6ce9db,https://uk.linkedin.com/jobs/view/business-development-executive-at-get-recruited-4451175900,Business Development Executive,,scraped,2026-08-12T05:48:29.147796,
ca9157b7948b777d,https://uk.linkedin.com/jobs/view/property-services-technician-at-hi-tech-property-services-ltd-4449472661,Property Services Technician,,scraped,2026-08-12T05:48:37.192752,
c34ec98e157af879,https://uk.linkedin.com/jobs/view/driver-3-5ton-at-speedy-hire-4450689885,Driver 3.5ton,Speedy Hire,failed|wp_post_failed,2026-08-12T05:50:11.353530,
9de18cf827d7e480,https://uk.linkedin.com/jobs/view/recruitment-consultant-at-ew-recruitment-services-4451179982,Recruitment Consultant,,scraped,2026-08-12T05:50:14.066282,
917ae02135053d49,https://uk.linkedin.com/jobs/view/sales-executive-corporate-at-softcat-4439138807,Sales Executive - Corporate,,scraped,2026-08-12T05:50:21.824336,
cdb7403c7bcf35aa,https://uk.linkedin.com/jobs/view/stockroom-assistant-at-the-white-company-4451311851,Stockroom Assistant,,scraped,2026-08-12T05:50:30.840597,
9d08d2af56d6fd83,https://uk.linkedin.com/jobs/view/store-supervisor-new-store-biggleswade-at-skechers-4440992674,Store Supervisor - *New Store - Biggleswade*,Skechers,failed|wp_post_failed,2026-08-12T05:50:52.459368,
5a1ff9ce0683503e,https://uk.linkedin.com/jobs/view/retail-sales-%E2%80%93-bedford-at-aqua-pros-4448992347,RETAIL SALES – BEDFORD,Aqua Pros,failed|wp_post_failed,2026-08-12T05:51:09.370799,
e7cf38957308079f,https://uk.linkedin.com/jobs/view/product-manager-at-3t-training-technology-transformation-4451675051,Product Manager,,scraped,2026-08-12T05:51:52.196130,
487707ace2aa3049,https://uk.linkedin.com/jobs/view/deputy-manager-full-time-basildon-at-h-t-group-ltd-4441459536,Deputy Manager - Full Time - Basildon,,scraped,2026-08-12T05:52:05.577852,
15fe71fef1523c00,https://uk.linkedin.com/jobs/view/sales-executive-new-business-at-onecom-4449716291,Sales Executive (New Business),,scraped,2026-08-12T05:52:12.616260,
f576137cb2b9abd9,https://uk.linkedin.com/jobs/view/general-maintenance-operative-at-storage-giant-4452433543,General Maintenance Operative,,scraped,2026-08-12T05:53:22.856550,
30331c86d84ad626,https://uk.linkedin.com/jobs/view/sign-fitter-at-fastsigns-sheffield-chesterfield-4451505928,Sign fitter,FASTSIGNS Sheffield & Chesterfield,failed|wp_post_failed,2026-08-12T05:53:49.943827,
9394e8c4d41188e5,https://uk.linkedin.com/jobs/view/business-development-executive-at-avidity-careers-4449210062,Business Development Executive,Avidity Careers,failed|wp_post_failed,2026-08-12T05:54:09.352373,
6aabb51224bd7d6d,https://uk.linkedin.com/jobs/view/room-attendant-at-edition-4451609225,Room Attendant,EDITION,failed|wp_post_failed,2026-08-12T05:54:25.785492,
7e3ba6dece807e20,https://uk.linkedin.com/jobs/view/bid-writer-13548-at-tilbury-douglas-4452348874,Bid Writer (13548),Tilbury Douglas,failed|wp_post_failed,2026-08-12T05:54:41.910398,
fc4c7b4603d64988,https://uk.linkedin.com/jobs/view/appointment-setter-sdr-it-technology-at-cpb-uk-ltd-4451514478,Appointment Setter / SDR (IT & Technology),,scraped,2026-08-12T05:54:44.601994,
51b1b2f012ce068c,https://uk.linkedin.com/jobs/view/retail-assistant-a84-at-timpson-group-4450912692,Retail Assistant A84,Timpson Group,failed|wp_post_failed,2026-08-12T05:55:49.895564,
0c9b684c92514c13,https://uk.linkedin.com/jobs/view/retail-supervisor-at-screwfix-4449766405,Retail Supervisor,,scraped,2026-08-12T05:55:52.625266,
56b9dab8eeefb330,https://uk.linkedin.com/jobs/view/travel-consultant-at-trailfinders-4389060925,Travel Consultant,,scraped,2026-08-12T05:56:01.473333,
2d41088fcaa0a638,https://uk.linkedin.com/jobs/view/static-site-handyman-at-hfl-building-solutions-group-4451187505,Static Site Handyman,,scraped,2026-08-12T05:56:07.898602,
d0e4b50f0f57463e,https://uk.linkedin.com/jobs/view/cleaner-at-mitie-cleaning-hygiene-services-4451167902,Cleaner,,scraped,2026-08-12T05:56:17.631187,
6753acb35b96a614,https://uk.linkedin.com/jobs/view/speculative-applications-at-heatherwick-studio-4436860386,Speculative Applications,,scraped,2026-08-12T05:56:23.985368,
edad3886102b985f,https://uk.linkedin.com/jobs/view/cleaner-at-ocs-4449482886,Cleaner,OCS,failed|wp_post_failed,2026-08-12T05:56:48.090209,
ee7ba3cbd5d9d569,https://uk.linkedin.com/jobs/view/kitchen-assistant-at-mitchells-butlers-plc-4451186228,Kitchen Assistant,Mitchells & Butlers PLC,failed|wp_post_failed,2026-08-12T05:58:13.018033,
ca0ddd48e120b715,https://uk.linkedin.com/jobs/view/food-production-operative-at-mitchells-butlers-plc-4449104740,Food Production Operative,Mitchells & Butlers PLC,failed|wp_post_failed,2026-08-12T05:59:38.167132,
8f2dbaeb42aff030,https://uk.linkedin.com/jobs/view/grants-officer-at-independent-schools-%E2%80%8B-bursars-association-4453045804,Grants Officer,,scraped,2026-08-12T06:01:50.954987,
be0e72d9459623fb,https://uk.linkedin.com/jobs/view/retail-security-officer-at-mitie-cleaning-hygiene-services-4449752135,Retail Security Officer,,scraped,2026-08-12T06:02:37.977515,
5392262c46129364,https://uk.linkedin.com/jobs/view/activities-assistant-care-home-at-barchester-healthcare-4449114832,Activities Assistant - Care Home,,scraped,2026-08-12T06:02:44.191961,
66bcc5abb3a48800,https://uk.linkedin.com/jobs/view/assistant-manager-at-wickes-4438264616,Assistant Manager,,scraped,2026-08-12T06:02:53.479762,
da62d32daea6487b,https://uk.linkedin.com/jobs/view/dispenser-at-boots-uk-4452479942,Dispenser,Boots UK,failed|wp_post_failed,2026-08-12T06:05:10.040749,
dad7cb01e3a05e5b,https://uk.linkedin.com/jobs/view/resource-officer-at-cambridgeshire-constabulary-4451970800,Resource Officer,Cambridgeshire Constabulary,failed|wp_post_failed,2026-08-12T06:06:45.245755,
bfd7824b4dd33653,https://uk.linkedin.com/jobs/view/payroll-analyst-faversham-kent-at-avante-care-support-4451976293,"Payroll Analyst - Faversham, Kent",,scraped,2026-08-12T06:07:02.027108,
d79be3acde4e1032,https://uk.linkedin.com/jobs/view/recreation-craftsperson-at-westonbirt-arboretum-forestry-england-4453054255,Recreation Craftsperson,Westonbirt Arboretum - Forestry England,failed|wp_post_failed,2026-08-12T06:07:38.403869,
67931702946e55c9,https://uk.linkedin.com/jobs/view/transport-operator-at-superdrug-4443512114,Transport Operator,Superdrug,failed|wp_post_failed,2026-08-12T06:07:58.334654,
20f6902d8c2ccbf9,https://uk.linkedin.com/jobs/view/rewards-and-benefits%0Alearn-more-at-nserc-create-training-program-for-controlled-release-leaders-control-%C2%A0-4452363081,"Rewards and Benefits
Learn More",,scraped,2026-08-12T06:08:53.286079,
29673ecc853b9dec,https://uk.linkedin.com/jobs/view/team-member-theobalds-road-at-pret-a-manger-4451544483,Team Member - Theobalds Road,,scraped,2026-08-12T06:09:48.633932,
bd5a5d26308d0186,https://uk.linkedin.com/jobs/view/entry-level-recruitment-consultant-us-division-at-oliver-parks-group-4430920375,Entry Level Recruitment Consultant - US Division,Oliver Parks Group,failed|wp_post_failed,2026-08-12T06:11:13.926982,
96c207a0ac1e8caa,https://uk.linkedin.com/jobs/view/ramp-agent-at-menzies-aviation-4450089813,Ramp Agent,,scraped,2026-08-12T06:11:16.958260,
cf64aeffca08d019,https://uk.linkedin.com/jobs/view/relief-retail-security-officer-at-mitie-cleaning-hygiene-services-4450796779,Relief Retail Security Officer,,scraped,2026-08-12T06:11:24.291193,
31a05f397812462c,https://uk.linkedin.com/jobs/view/facilities-and-maintenance-co-ordinator-at-screwfix-4439878647,Facilities and Maintenance Co-ordinator,,scraped,2026-08-12T06:11:32.580991,
21ce69aa9537b799,https://uk.linkedin.com/jobs/view/kitchen-assistant-at-mitchells-butlers-plc-4451173549,Kitchen Assistant,Mitchells & Butlers PLC,failed|wp_post_failed,2026-08-12T06:13:03.617026,
fe2b50ec904af9b6,https://uk.linkedin.com/jobs/view/retail-supervisor-at-screwfix-4451419358,Retail Supervisor,,scraped,2026-08-12T06:13:06.282050,
5e4cdb9a6171daf7,https://uk.linkedin.com/jobs/view/apprentice-sales-assistant-at-savers-health-home-beauty-4450228448,Apprentice Sales Assistant,Savers Health Home & Beauty,failed|wp_post_failed,2026-08-12T06:14:37.480331,
0a0cc7c26c0ceb56,https://uk.linkedin.com/jobs/view/front-of-house-team-member-at-wagamama-4449187995,front of house team member,,scraped,2026-08-12T06:14:40.173174,
3ce361ea16c8dcf9,https://uk.linkedin.com/jobs/view/community-care-assistant-at-radfield-home-care-uk-4449300112,Community Care Assistant,Radfield Home Care (UK),failed|wp_post_failed,2026-08-12T06:17:10.578314,
b05e1ccf086a7ceb,https://uk.linkedin.com/jobs/view/audi-new-car-sales-executive-at-sytner-group-4449571384,Audi New Car Sales Executive,,scraped,2026-08-12T06:17:13.287433,
59bd2bebf8658700,https://uk.linkedin.com/jobs/view/hey-hey-hey%21-century-interactive-is-hiring%21-at-dealerrefresh-4450738930,Hey Hey Hey! Century Interactive is Hiring!,DealerRefresh,failed|wp_post_failed,2026-08-12T06:17:34.804141,
8df62472634c62a2,https://uk.linkedin.com/jobs/view/relief-security-officer-at-mitie-cleaning-hygiene-services-4449741426,Relief Security Officer,,scraped,2026-08-12T06:17:37.770420,
50342dd9883ac0b3,https://uk.linkedin.com/jobs/view/business-development-coordinator-at-swg-group-4452424128,Business Development Coordinator,,scraped,2026-08-12T06:17:44.627044,
